0.343499999999999,1.64274469610951
0.4435,2.11195175454063
0.543500000000002,2.57427435307513
0.643500000000003,3.02816018959428
0.743500000000004,3.47205696197934
0.843499999999999,3.90441236811154
0.9435,4.3236741058722
1.0435,4.72828987314255
1.1435,5.11670736780385
1.2435,5.48737428773736
1.3435,5.83873833082432
1.4435,6.16924719494603
1.5435,6.47734857798374
1.6435,6.7614901778187
1.7435,7.02011969233217
1.8435,7.25168481940539
1.9435,7.45463325691966
2.0435,7.62741270275623
2.1435,7.76847085479635
2.2435,7.87625541092129
2.3435,7.94921406901228
2.4435,7.98580677028007
2.5435,7.98539098856645
2.6435,7.94881815231707
2.7435,7.87708101382635
2.8435,7.77117232538872
2.9435,7.63208483929857
3.0435,7.46081130785033
3.1435,7.25834448333841
3.2435,7.02567711805724
3.3435,6.76380196430123
3.4435,6.47371177436478
3.5435,6.15639930054232
3.6435,5.81285729512827
3.7435,5.44407851041702
3.8435,5.05105569870304
3.9435,4.63478161228069
4.0435,4.1962490034444
4.1435,3.73645062448859
4.2435,3.25637922770767
4.3435,2.75702756539611
4.4435,2.23938838984825
4.5435,1.70445445335852
4.6435,1.15321850822136
4.7435,0.586673306731168
4.8435,0.00581195940210573
4.9435,-0.588270764465371
5.0435,-1.19423912326687
5.1435,-1.81072245674382
5.2435,-2.43635010463766
5.3435,-3.06975140668976
5.4435,-3.70955570264165
5.5435,-4.35439233223471
5.6435,-5.00289063521037
5.7435,-5.65367995131007
5.8435,-6.30538962027519
5.9435,-6.95664898184725
6.0435,-7.60608737576764
6.1435,-8.25233414177778
6.2435,-8.89401861961911
6.3435,-9.52977014903301
6.4435,-10.158218069761
6.5435,-10.7779917215445
6.6435,-11.3877204441249
6.7435,-11.9860335772436
6.8435,-12.571560460642
6.9435,-13.1429304340617
7.0435,-13.698772837244
7.1435,-14.2377170099304
7.2435,-14.7583923355788
7.3435,-15.2598271534694
7.4435,-15.742422865906
7.5435,-16.2068760402592
7.6435,-16.6538832438997
7.7435,-17.084141044198
7.8435,-17.498346008525
7.9435,-17.8971947042512
8.0435,-18.2813836987472
8.1435,-18.6516095593838
8.2435,-19.0085688535316
8.3435,-19.3529581485612
8.4435,-19.6854740118434
8.5435,-20.0068130107487
8.6435,-20.3176717126479
8.7435,-20.6187466849115
8.8435,-20.9107344949102
8.9435,-21.1943317100147
9.0435,-21.4702348975957
9.1435,-21.7391406250238
9.2435,-22.0017454596696
9.3435,-22.2587459689039
9.4435,-22.5108387200972
9.5435,-22.7587202806202
9.6435,-23.0030872178436
9.7435,-23.2445417318338
9.8435,-23.4832086438038
9.9435,-23.7190621744366
10.0435,-23.9520764872791
10.1435,-24.1822257458781
10.2435,-24.4094841137803
10.3435,-24.6338257545326
10.4435,-24.8552248316818
10.5435,-25.0736555087746
10.6435,-25.2890919493579
10.7435,-25.5015083169784
10.8435,-25.7108787751829
10.9435,-25.9171774875182
11.0435,-26.1203786175312
11.1435,-26.3204563287686
11.2435,-26.5173847847772
11.3435,-26.7111381491038
11.4435,-26.9016905852952
11.5435,-27.0890162568982
11.6435,-27.2730893274596
11.7435,-27.4538839605262
11.8435,-27.6313743196447
11.9435,-27.805534568362
12.0435,-27.9763388702249
12.1435,-28.1437613887801
12.2435,-28.3077762875745
12.3435,-28.4683577301548
12.4435,-28.6254798800679
12.5435,-28.7791169008605
12.6435,-28.9292429560794
12.7435,-29.0758322092714
12.8435,-29.2188588239834
12.9435,-29.358296963762
13.0435,-29.4941207921542
13.1435,-29.6263044727067
13.2435,-29.7548221689662
13.3435,-29.8796480444797
13.4435,-30.0007562627938
13.5435,-30.1181209874554
13.6435,-30.2317163820113
13.7435,-30.3415166100082
13.8435,-30.447495834993
13.9435,-30.5496282205124
14.0435,-30.6478879301133
14.1435,-30.7422491273424
14.2435,-30.8326859757465
14.3435,-30.9191726388725
14.4435,-31.0016832802671
14.5435,-31.0801950893566
14.6435,-31.1547205807638
14.7435,-31.2252951306786
14.8435,-31.2919544995246
14.9435,-31.3547344477255
15.0435,-31.4136707357051
15.1435,-31.4687991238871
15.2435,-31.5201553726951
15.3435,-31.5677752425529
15.4435,-31.6116944938842
15.5435,-31.6519488871127
15.6435,-31.6885741826621
15.7435,-31.7216061409561
15.8435,-31.7510805224185
15.9435,-31.7770330874729
16.0435,-31.7994995965431
16.1435,-31.8185158100528
16.2435,-31.8341174884257
16.3435,-31.8463403920854
16.4435,-31.8552202814558
16.5435,-31.8607929169605
16.6435,-31.8630940590233
16.7435,-31.8621594680677
16.8435,-31.8580249045177
16.9435,-31.8507261287968
17.0435,-31.8402989013289
17.1435,-31.8267789825375
17.2435,-31.8102021328464
