NaN,-3,-2.9,-2.8,-2.7,-2.6,-2.5,-2.4,-2.3,-2.2,-2.1,-2,-1.9,-1.8,-1.7,-1.6,-1.5,-1.4,-1.3,-1.2,-1.1,-1,-0.9,-0.8,-0.7,-0.6,-0.5,-0.4,-0.3,-0.2,-0.0999999999999996,0,0.0999999999999996,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3
-2.518496,0.848371186616288,-0.0197674575409913,-0.657813650883758,-1.08409407927403,-1.31693542857384,-1.37466438464519,-1.27560763335012,-1.03809186055063,-0.680443752108764,-0.220989993886524,0.321942728254064,0.93002772845098,1.5849383208422,2.26834781956571,2.96192953875948,3.64735679256149,4.30630289510973,4.92044116054218,5.4714449029968,5.94098743661159,6.31074207552452,6.56238213387358,6.67276106960454,6.59945291589442,6.29521184972806,5.71279204809027,4.86614881121297,4.01404193231644,3.32443833226956,2.36205169257984,0.709021981128028,-0.639494672742146,-1.38127361928236,-1.82622599776244,-1.25599326007668,-0.349648542279696,0.0572613319780469,-0.0345891334243181,-0.415470102725267,-0.875651740163273,-1.24244284328785,-1.49130674289268,-1.63474540308247,-1.68526078796196,-1.65535486163586,-1.5575295882089,-1.40428693178578,-1.20812885647124,-0.981557326370001,-0.737074305586773,-0.48718175822628,-0.244381648393245,-0.0211759401923863,0.169933402271572,0.316444414893914,0.405855133569915,0.425663594194856,0.363367832664017,0.206465884872676,-0.0575442132838868,-0.441164425910393
-2.418496,0.84241239534182,-0.144937440681479,-0.876747778884241,-1.37352502720717,-1.65577559359099,-1.74400588597641,-1.65872231230413,-1.42043128051487,-1.04963919854934,-0.566852474348242,0.00742248414770263,0.652679268997786,1.34841147226129,2.07411268599752,2.80927650226576,3.53339651312528,4.22596631063539,4.86647948685537,5.43442963384452,5.90931034366211,6.27061520836745,6.49783782001981,6.56870916511984,6.45390980793357,6.12235770716839,5.54297082153167,4.73360151960418,3.90783980946023,3.19345931139882,2.18666859934549,0.564442272011049,-0.865480284659001,-1.66707580952932,-2.00382469949896,-1.53696477019866,-0.80162868746796,-0.410364912931432,-0.377066617114432,-0.56596314776752,-0.841283852641255,-1.09039984853315,-1.2932493284285,-1.45291225435958,-1.57246858835864,-1.65499829245793,-1.70358132868973,-1.72129765908627,-1.71122724567983,-1.67645005050265,-1.620046035587,-1.54509516296514,-1.45467739466932,-1.3518726927318,-1.23976101918484,-1.1214223360607,-0.999936605391626,-0.878383789209887,-0.759843849547738,-0.647396748437437,-0.544122447911241,-0.453100910001409
-2.318496,0.834874343542784,-0.264852091408512,-1.08492530875093,-1.64793514528033,-1.97647143779261,-2.09312402308363,-2.02048273794928,-1.78113741918542,-1.39767790358794,-0.892694027952703,-0.288775629075597,0.391487456247508,1.12550539122073,1.89068833904821,2.66444646293405,3.42418992608238,4.14732889169734,4.81127352298303,5.39343398314359,5.87122043538314,6.2220430429058,6.4233119689157,6.45383472929561,6.29800825064285,5.94162681223342,5.37048469334329,4.60527759846665,3.8063069329705,3.05644343221093,1.9985059043732,0.405275468913643,-1.10284767704137,-1.94623871259482,-2.15371889523043,-1.78604193226962,-1.23007626226297,-0.866325663024365,-0.720166124584459,-0.728191690028116,-0.826996402440195,-0.96277209045217,-1.12010172488198,-1.29316606209416,-1.47614585845327,-1.66322187032386,-1.84857485407048,-2.02638556605767,-2.19083476264999,-2.33610320021199,-2.4563716351082,-2.54582082370319,-2.5986315223615,-2.60898448744769,-2.57106047532629,-2.47904024236186,-2.32710454491895,-2.10943413936211,-1.82020978205588,-1.45361222936482,-1.00382223765348,-0.465020563286396
-2.218496,0.82538140237894,-0.368531013233813,-1.26250132923864,-1.88089277716281,-2.24806858853363,-2.38839199487836,-2.32622622772428,-2.08593451859868,-1.69188009902884,-1.16842620054204,-0.539936054665561,0.169227107073321,0.93470005314732,1.73211955202915,2.53712237219155,3.32534528210721,4.07242505024888,4.75399844508925,5.34570223510106,5.82317318875702,6.16204807452985,6.33796366089227,6.33090756695979,6.13827081441908,5.76179527559958,5.20322282283077,4.48441647465935,3.70772383450113,2.90990269520598,1.79498193273137,0.228750589761473,-1.35070521502089,-2.21320068034646,-2.26675083740898,-1.97947132416374,-1.5974545778033,-1.27402004086812,-1.04041671756208,-0.897376002504958,-0.845629290316495,-0.88356843783202,-1.00022715074913,-1.18229959698098,-1.41647994444073,-1.68946236104154,-1.98794101469657,-2.29861007331899,-2.60816370482195,-2.90329607711861,-3.17070135812214,-3.39707371574568,-3.56910731790242,-3.67349633250549,-3.69693492746807,-3.62611727070332,-3.44773753012439,-3.14848987364444,-2.71506846917664,-2.13416748463414,-1.39248108793011,-0.476703446977706
-2.118496,0.81355794301005,-0.444993809669108,-1.38963092910221,-2.04596626652394,-2.43961267316901,-2.59618300027209,-2.54129009906788,-2.30054682079106,-1.89956601667634,-1.36396053795839,-0.719343235871923,0.00867303834838573,0.794475433467844,1.61245109825175,2.43698718146543,3.24247083187418,4.00328919824331,4.69382942933814,5.28847867392397,5.76162408076611,6.08765279862986,6.24095197628055,6.20269748294036,5.98122006965906,5.5916392079433,5.04907436929972,4.37425757504126,3.61037104570602,2.75034910088408,1.57351500948837,0.032096652480201,-1.60816126372921,-2.46240006465182,-2.33376277848674,-2.09349952375519,-1.86622694522752,-1.59684716903006,-1.31434745777499,-1.06873635819594,-0.910022417026554,-0.876797759459797,-0.961988824525991,-1.14710562971479,-1.41365819251586,-1.74315653041884,-2.11711066091341,-2.5170306014892,-2.92442636963589,-3.32080798284313,-3.68768545860057,-4.00656881439787,-4.25896806772469,-4.42639323607068,-4.4903543369255,-4.43236138777881,-4.23392440612027,-3.87655340943952,-3.34175841522624,-2.61104944097007,-1.66593650416067,-0.487929622287699
-2.018496,0.799028336595877,-0.483260084226115,-1.44646919709646,-2.11672395703302,-2.52014931905368,-2.68287023817631,-2.63101166941877,-2.39069856779894,-1.98805588833469,-1.44920858604389,-0.800281615944408,-0.0673999330541196,0.723311507609107,1.5457277510274,2.37372384218288,3.18117482605769,3.94195574763396,4.6299416518938,5.21900758381935,5.68302858839274,5.9958797105961,6.13143599541156,6.07197428206528,5.83337858675963,5.43993471994099,4.91592849205577,4.27804032647134,3.51252909823904,2.57429464974533,1.33152345971262,-0.187457325004505,-1.87432418829796,-2.6882752173785,-2.34559697091584,-2.10437310891815,-1.99885667567418,-1.79820617007754,-1.51848740695084,-1.23749303009896,-1.03301568332677,-0.966468924122602,-1.0337499647086,-1.21437693099038,-1.48786794887353,-1.83374114426366,-2.23151464306639,-2.6607065711873,-3.10083505453201,-3.53141821900612,-3.93197419051524,-4.28202109496497,-4.56107705826091,-4.74866020630867,-4.82428866501385,-4.76748056028205,-4.55775401801889,-4.17462716412997,-3.59761812452089,-2.80624502509725,-1.78002599176466,-0.498479150428726
-1.918496,0.781417634864136,-0.472358140739931,-1.41318726682481,-2.06675571721343,-2.45874946572876,-2.61485448619372,-2.56075675243127,-2.32214223826435,-1.9246969175159,-1.39410676400887,-0.756057751566192,-0.036235854010821,0.739672954834303,1.54598270114623,2.35700741110203,3.14706111087874,3.89045782665344,4.56151158460316,5.13453641090498,5.58384633173594,5.88375537327309,6.00857756169351,5.94150802234407,5.70126627725092,5.31545294761008,4.81166865461753,4.19900006864108,3.41247805673585,2.37825523640065,1.06643084931234,-0.432677333081727,-2.14829981128895,-2.88526757036169,-2.29310593375532,-1.98835902418882,-1.95783431134451,-1.8415209758988,-1.62938079860994,-1.39886871025668,-1.22743964161775,-1.17657398975117,-1.24385401683215,-1.41088745131516,-1.65928202165471,-1.97064545630528,-2.32658548372135,-2.70870983235743,-3.098626230668,-3.47794240710754,-3.82826609013055,-4.13120500819152,-4.36836688974494,-4.52135946324529,-4.57179045714706,-4.50126759990476,-4.29139861997285,-3.92379124580585,-3.38005320585822,-2.64179222858447,-1.69061604243908,-0.508132375876545
-1.818496,0.761025950222762,-0.409946201864352,-1.28587128273763,-1.89100208673908,-2.24959140821074,-2.38589204149461,-2.32415678093272,-2.08863842086709,-1.70358975563973,-1.19326357959266,-0.581912687067913,0.106210127592508,0.846852070046577,1.61576034595227,2.38868216096758,3.14136472075048,3.84955523095896,4.48900089725099,5.03544892528455,5.46464652071763,5.75234088920821,5.87427923641427,5.81431989454445,5.58876570201004,5.22203062377301,4.73852862479531,4.13631804783072,3.30803474680035,2.16260935444899,0.780859174254544,-0.701378070482747,-2.42667196033577,-3.05087359939163,-2.17732571376034,-1.74192606551096,-1.73266109851691,-1.71482407783693,-1.63862088605485,-1.55048556013581,-1.49685213704495,-1.51443019433087,-1.60103147187611,-1.74474325014666,-1.93365280960853,-2.15584743072772,-2.39941439397024,-2.6524409798021,-2.90301446868929,-3.13922214109782,-3.3491512774937,-3.52088915834292,-3.6425230641115,-3.70214027526544,-3.68782807227074,-3.5876737355934,-3.38976454569943,-3.08218778305484,-2.65303072812562,-2.09038066137779,-1.38232486327734,-0.516950614290285
-1.718496,0.740094256006928,-0.318494292704984,-1.10636449470524,-1.64578872905263,-1.9590393748059,-2.06838881102384,-1.99610941676521,-1.76447357108879,-1.39575365305334,-0.912222041717643,-0.336151116140461,0.310186744619431,1.00451916150326,1.72457375545226,2.44807814740766,3.15275995831069,3.81634680910257,4.41656632072454,4.93114611411782,5.33781381022364,5.61429702998324,5.73832339433784,5.69415311898243,5.49217679862707,5.14931762273557,4.68249878077176,4.07751962259379,3.19568413963718,1.93884082131158,0.492376390298734,-0.977138821553679,-2.6987734979984,-3.19137330982444,-2.0285709271336,-1.41962519122348,-1.39049651731036,-1.47689981654502,-1.58106822483924,-1.69686443429501,-1.81815113701437,-1.93941315008023,-2.05762379049928,-2.1703785002591,-2.2752727213473,-2.36990189575146,-2.45186146545918,-2.51874687245805,-2.56815355873568,-2.59767696627965,-2.60491253707756,-2.58745571311701,-2.54290193638558,-2.46884664887088,-2.3628852925605,-2.22261330944204,-2.04562614150308,-1.82951923073123,-1.57188801911408,-1.27032794863922,-0.922434461294249,-0.525802999066764
-1.618496,0.72121019455156,-0.224904225631196,-0.924683108086434,-1.39840567869517,-1.66635116333842,-1.74879878789721,-1.66602777825254,-1.43831736028544,-1.08594675987692,-0.629195202907994,-0.0883419152596809,0.516333877187001,1.16455294855104,1.83603607295141,2.51050402450711,3.16767757733711,3.78727750556041,4.34902458329598,4.8326395846628,5.21784328377986,5.48435645476615,5.61189987174065,5.5848798820724,5.40644512613075,5.08442981753506,4.62666816990475,4.00804822233436,3.07167331581909,1.72041704398443,0.22122004217853,-1.24099619651251,-2.95264214777042,-3.31461558676755,-1.88238581381957,-1.08638176870128,-1.01237105831675,-1.1991699517137,-1.49931160708591,-1.84375840491363,-2.1634727256771,-2.40233532323555,-2.55590044496397,-2.63264071161631,-2.64102874394653,-2.58953716270857,-2.48663858865638,-2.34080564254391,-2.16051094512512,-1.95422711715396,-1.73042677938436,-1.4975825525703,-1.2641670574657,-1.03865291482454,-0.829512745400749,-0.645219169948285,-0.494244809221098,-0.385062283973138,-0.326144214958355,-0.325963222930699,-0.392991928644122,-0.535702952852572
-1.518496,0.706961408191588,-0.156077813012359,-0.790843328239973,-1.21614297020782,-1.45078457163249,-1.51357596523053,-1.42332498371852,-1.19883945981303,-0.858927226230644,-0.422396115687917,0.0919460390985747,0.665291405412259,1.27883215053657,1.91376044175493,2.55126844635077,3.17254833160752,3.7587922648086,4.29119241323746,4.75094094417751,5.11923002491219,5.37725182272492,5.50619850489913,5.49037237022877,5.32651624354981,5.01448308120878,4.55412583955216,3.91334727645653,2.93224935591882,1.5208054294636,-0.0123723253724369,-1.4739868055772,-3.1763156331454,-3.42844931532839,-1.77431461376273,-0.80712116531925,-0.67931521212797,-0.953056243033593,-1.43593982491767,-1.99692054417097,-2.50495298718425,-2.85400918003311,-3.03813090753246,-3.07637739418208,-2.98780786448171,-2.79148154293112,-2.50645765403006,-2.1517954222783,-1.74655407217559,-1.30979282822169,-0.86057091491636,-0.417947556759358,-0.00098197825044366,0.371266596110626,0.679738941824089,0.905375834390191,1.02911804930917,1.03190636208127,0.894681548206732,0.598384383185797,0.123955642518705,-0.547663898294302
-1.418496,0.699909611306566,-0.138759831209096,-0.754561437080241,-1.16588454660339,-1.39111850007507,-1.44865263779179,-1.35687630005009,-1.13417882714648,-0.798949559377491,-0.369577837039636,0.135546999570559,0.698035610156575,1.29949865442188,1.92154679206997,2.5457906828043,3.15384098632837,3.72730836234564,4.2478034705596,4.69693697067372,5.05631952239148,5.30756178541637,5.43227441945185,5.41441168853925,5.24730227407129,4.92661846177853,4.44803253739153,3.77894572789659,2.77367502530302,1.35332812266394,-0.188374614570344,-1.65732841150753,-3.35786394423958,-3.54053894499301,-1.73959049942114,-0.646377456837093,-0.47195773605682,-0.809666200237298,-1.43338272919455,-2.16212345690936,-2.8149045173625,-3.24552322297752,-3.446901599949,-3.44674285291428,-3.2727501865107,-2.95262680537561,-2.51407591414634,-1.98480071746023,-1.39250441995463,-0.764890226266888,-0.12966134103433,0.485479031105695,1.05282768551585,1.54468141755878,1.93333702259716,2.19109129599364,2.29024103311089,2.20308302931155,1.90191407995828,1.35903098041376,0.546730526040629,-0.562690487798449
-1.318496,0.700386328325557,-0.186187623252424,-0.839755837669108,-1.27958443712545,-1.52493954382241,-1.59508727996093,-1.50929376774198,-1.28682512936652,-0.946947487035487,-0.508926962949849,0.00797032068944115,0.584478241681428,1.20133067782516,1.83926150691966,2.47900460676401,3.10129385515722,3.68686312989835,4.21644630878645,4.67077726962055,5.03058989019971,5.27661804832295,5.38959562178934,5.35294459277875,5.16083936099436,4.8101424305202,4.2977163054403,3.59772795573781,2.59356221499248,1.21881256813032,-0.304948311484138,-1.78782059106759,-3.48813248082108,-3.642684717545,-1.78669021097091,-0.635027817985729,-0.436372347926647,-0.813077160867589,-1.52039885725236,-2.34681984761725,-3.08082254249851,-3.55170918085966,-3.75206131537314,-3.7152803271386,-3.47476759725573,-3.06392450682418,-2.51615243694363,-1.86485276871374,-1.14342688323418,-0.385276161604619,0.376198015075275,1.10759426570583,1.77551120918739,2.34654746442028,2.78730165030482,3.06437238574137,3.14435828963024,2.99385798087176,2.57947007836628,1.86779320101412,0.825425967715617,-0.581033002628903
-1.218496,0.70480985505065,-0.287897557836761,-1.02507838614558,-1.52790649325971,-1.81755574256309,-1.91519999743962,-1.84201312127323,-1.61916897744783,-1.26784142934733,-0.809204340355663,-0.264431573856737,0.34530300676553,0.998825538127218,1.67496215684441,2.3525389995332,3.01038220280965,3.62731790328986,4.1821722375899,4.65377134232586,5.02094135411383,5.26250840956988,5.3572986453101,5.2881712069619,5.05411727619805,4.65816104370264,4.10332670015976,3.37548464029037,2.39189007496282,1.09616223968823,-0.392167956840986,-1.88960373143489,-3.56283654734886,-3.69885055898156,-1.87714200478823,-0.744892952287358,-0.558000365299722,-0.959937657767392,-1.70175821780879,-2.56141042708641,-3.31684266726276,-3.7890601094707,-3.97129508272461,-3.89983670550923,-3.61097409630929,-3.14099637360954,-2.52619265589471,-1.80285206164956,-1.00726370935881,-0.175716717507209,0.655499795420505,1.45009671093959,2.17178491056531,2.78427527581292,3.25127868819768,3.53650602923485,3.60366818043969,3.41647602332746,2.93864043941342,2.13387231021284,0.965882517240959,-0.601618057986948
-1.118496,0.70920221768738,-0.431025945690692,-1.28459706226513,-1.87530807146489,-2.22695591271896,-2.36333752545628,-2.30824984910584,-2.08548982309659,-1.7188543868575,-1.23214047981754,-0.649145041405671,0.00633498894913598,0.710502671817918,1.43956106777171,2.16971323738154,2.87716224121845,3.53811113985347,4.12876299385763,4.62532086380197,5.00398781025753,5.24096689379532,5.3124611749864,5.20089961473441,4.91361477527346,4.46416511917027,3.8661091089916,3.11931340691359,2.16887747355017,0.962060499879055,-0.483339738302006,-1.98958686249727,-3.57818459482429,-3.6701815756812,-1.96771994103241,-0.941813262532847,-0.816143219961155,-1.24209338829645,-1.97980164268856,-2.81659443332995,-3.53979821041311,-3.97828786161472,-4.12713202454823,-4.02294777431129,-3.70235218600154,-3.20196233471663,-2.5583952955542,-1.80826814361189,-0.988197953987355,-0.134801801778237,0.715303237917821,1.52550009000317,2.25917167938017,2.87970093095118,3.35047076961854,3.63486412028462,3.69626390785176,3.49805305722233,3.00361449329868,2.17633114098316,0.979585925178129,-0.623238229214058
-1.018496,0.709585442441283,-0.602709097542797,-1.59237984578324,-2.28624652819969,-2.71112887071184,-2.89384659923932,-2.86121943970181,-2.64006711801897,-2.25720936011046,-1.73946589189593,-1.11365643929506,-0.406600728227494,0.354881515387102,1.14397056562906,1.93384669657872,2.69769018231643,3.40868129692252,4.04000031447733,4.5648275090612,4.95634315475447,5.18772752563748,5.23216089579056,5.07193789974198,4.7258106138117,4.22164547476757,3.58730891937749,2.83631188096679,1.92474327909071,0.793190711244214,-0.611769843528316,-2.11467901414253,-3.53038507424876,-3.51782287402241,-2.01519807986275,-1.19162915151306,-1.19010234369605,-1.65139004981451,-2.35686996371639,-3.12307110436095,-3.76652249070744,-4.1401042900958,-4.24210126338881,-4.10714931982993,-3.76988436866263,-3.26494231913039,-2.62695908047666,-1.89057056194492,-1.09041267277864,-0.261121322221282,0.562667580483682,1.34631812609279,2.05519440536256,2.65466050904953,3.11008052791023,3.3868185527012,3.45023867417896,3.26570498310005,2.798581570221,2.01423252629834,0.878021942088596,-0.644686091651693
-0.918496,0.702113857026393,-0.789892611401479,-1.92225112041436,-2.72488770600673,-3.22772840417311,-3.46069925090799,-3.45372628220586,-3.23673553406123,-2.83965304246858,-2.29240484342242,-1.62491697291724,-0.867115466947541,-0.0489263615078205,0.799724307407426,1.6489105038037,2.46870619168651,3.22918533506135,3.90042189793373,4.45248984430915,4.85546313819311,5.07941574359111,5.09442162450867,4.88309167147959,4.47818448115093,3.92499557669806,3.26882048129636,2.53386434879752,1.65997085575852,0.567112220418869,-0.809347777511577,-2.29034669546501,-3.41571538665776,-3.20449587730714,-1.9775401625436,-1.46042948544192,-1.65857711755749,-2.17864610127391,-2.83422028676937,-3.49061372617073,-4.01314047160484,-4.29466349815036,-4.33824147269316,-4.17448198507094,-3.83399262512137,-3.34738098268213,-2.74525464759092,-2.05822120968541,-1.31688825880329,-0.551863384782243,0.206245822540051,0.926831773325905,1.57928687773764,2.13300354593756,2.557374188088,2.82179121435126,2.89564703488967,2.74833405986554,2.34924469944118,1.66777136377892,0.673306463041065,-0.664757592610064
-0.818496000000001,0.686583649679196,-0.974272340698353,-2.24132980736329,-3.14737295069547,-3.72518597107477,-4.00755306888105,-4.02725844449417,-3.81708629829399,-3.40982083066038,-2.83824624197319,-2.1351467326123,-1.33330650295757,-0.465509753388848,0.435459315713983,1.33681650397108,2.20577761100255,3.00955843642856,3.71537477986923,4.2904424409447,4.70197721927512,4.91719491448061,4.90331132618131,4.64362541010573,4.18576874641579,3.5934560713818,2.93040212127407,2.22724600705521,1.3823243384571,0.285497567648168,-1.0689660546179,-2.50234817949844,-3.23235091905936,-2.73631324782977,-1.84545825422358,-1.72114257735421,-2.18369428621412,-2.78640323407193,-3.38327801897305,-3.90350692515714,-4.27627823686381,-4.4467664297432,-4.42409074508748,-4.23335661559931,-3.89966947398137,-3.4481347529363,-2.9038578851668,-2.29194430337551,-1.63749944026511,-0.965628728538261,-0.301437600897632,0.329968509954109,0.903484171314298,1.39400395048027,1.77642241474935,2.02563413141887,2.11653366778618,2.0240155911486,1.72297446880347,1.18830486804812,0.394901356179884,-0.682341499503909
-0.718496000000001,0.666800388969563,-1.13176461421501,-2.50935268089464,-3.50100931604555,-4.141780024644,-4.46671031166621,-4.51084568208842,-4.30923164088686,-3.89691369303776,-3.30893734351737,-2.58034809730191,-1.74619145936762,-0.841512934690733,0.098641971752511,1.03922775498588,1.94519891003314,2.78150993191806,3.51311531566439,4.10496955629592,4.52202714883639,4.72924258830958,4.69157036973925,4.39303348935577,3.89392894821586,3.27362224858286,2.6114788927201,1.9404192770597,1.10758337470896,-0.0234341206372033,-1.34058480168469,-2.69272633069534,-2.9805565804476,-2.16715773111136,-1.64571755413586,-1.95422639261646,-2.70933552372232,-3.40607281074559,-3.94262639089286,-4.31797446984926,-4.53109525329997,-4.58431149936018,-4.49332417586515,-4.27717880308021,-3.95492090127067,-3.54559599070184,-3.06824959163903,-2.54192722434755,-1.9856744090927,-1.41853666613981,-0.859559515754182,-0.327788478201124,0.157730926254049,0.577953177346028,0.9138327548095,1.14632413837916,1.25638180778969,1.22496024277578,1.03301392307212,0.66149732841341,0.0913649385343263,-0.696428766830441
-0.618496,0.646775661987544,-1.23798878488721,-2.68567719007512,-3.73264991342671,-4.41526731479252,-4.7698897540231,-4.83287759096898,-4.6405911854807,-4.22939089740879,-3.63563708660379,-2.89569011291624,-2.04591033619668,-1.12265811629564,-0.162293813063667,0.798822213648718,1.72432960399096,2.57786799811254,3.3230770361629,3.92359635829151,4.34306560464784,4.54512441538135,4.4934124306415,4.17236361974583,3.64958926868415,3.01349499261435,2.35248640669434,1.69779296561244,0.851939482178834,-0.330099644771549,-1.57195810216835,-2.80127773527169,-2.66070464808585,-1.55336669683853,-1.40693582044148,-2.14052580122933,-3.17844499705869,-3.96746658896757,-4.4491610664251,-4.68879824600821,-4.75164794429383,-4.69432859971545,-4.53885313813277,-4.29858310726207,-3.98688005481961,-3.61710552852165,-3.20262107608447,-2.75678824522433,-2.2929685836575,-1.82452363910024,-1.36481495926883,-0.927204091879521,-0.525052584648591,-0.171721985292304,0.119426158473071,0.335030298931271,0.461728888366026,0.48616037906107,0.394963223300135,0.174775873366956,-0.187763218454736,-0.706015599881206
-0.518496000000001,0.630521055823189,-1.26856420565072,-2.72966078397143,-3.78914785420864,-4.48340459143204,-4.84881017071134,-4.92174376711621,-4.73858455571637,-4.33571171158151,-3.74950440978132,-3.0163418253855,-2.17260313346374,-1.25466750908575,-0.298914127321217,0.658277836760166,1.58052920808869,2.43146081159468,3.17469347220843,3.77384801486024,4.19254526448041,4.39440604599926,4.34305118434708,4.02266351179203,3.49967388995367,2.86107518778942,2.19386027425668,1.52377587951488,0.631584178531474,-0.604915805089167,-1.7108400395253,-2.76779897944345,-2.27316739923746,-0.951277514697885,-1.15773081130148,-2.26088567319344,-3.53396687319984,-4.40039632641048,-4.83977770946607,-4.97076013939506,-4.91199273322585,-4.76384762352318,-4.55358900499693,-4.29020408789331,-3.98268008245848,-3.64000419893864,-3.27116364757997,-2.88514563862867,-2.49093738233091,-2.09752608893289,-1.71389896868079,-1.34904323182079,-1.01194608859909,-0.711594749261866,-0.456976424055311,-0.257078323225609,-0.120887657018946,-0.0573916356815092,-0.0755774694594855,-0.18443236859906,-0.392943543346421,-0.710098203947754
-0.418496,0.621801027713213,-1.2012991599549,-2.60438683254838,-3.62224918530488,-4.2896734134621,-4.64144671225768,-4.7123562769293,-4.53718930271462,-4.15073298485131,-3.58777451857705,-2.8831010991295,-2.07149992174632,-1.18775818166519,-0.266663074123773,0.65699820564027,1.54843846238926,2.37287050088553,3.09550712589142,3.68156114216926,4.09624535448138,4.30477256759011,4.27235558625778,3.98194490286308,3.48744176025006,2.86048508887915,2.17271381921075,1.44084081461812,0.461874670125899,-0.819513134647647,-1.70829836578881,-2.53672572586755,-1.81934154072968,-0.414703174763119,-0.925605096685563,-2.29785831981444,-3.72289069582299,-4.63951770692666,-5.05574116139919,-5.12185944902888,-4.98817095960404,-4.78105701062685,-4.53123063045497,-4.24548777515993,-3.93062440081327,-3.59343646348651,-3.2407199192512,-2.87927072417887,-2.51588483434105,-2.15735820580927,-1.81048679465507,-1.48206655694999,-1.17889344876555,-0.907763426173282,-0.675472445244733,-0.488816462051429,-0.354591432664904,-0.279593313156694,-0.270618059598329,-0.334461628061346,-0.477919974617276,-0.707789055337654
-0.318496000000001,0.621199523449787,-1.0421730261447,-2.32089055739017,-3.24667104872153,-3.8512324785737,-4.16629282538159,-4.22357006758012,-4.05478218360418,-3.6916471518887,-3.16588295086858,-2.50920755897873,-1.75333895465407,-0.929995116329503,-0.0708940224399484,0.792246348579688,1.62770801829449,2.40377300826955,3.08872334006996,3.65084103526081,4.05840811540718,4.27970660207416,4.28301851682685,4.04914716731515,3.60898100552832,3.00592976954042,2.28340319742552,1.44654449572293,0.347430744832923,-0.96114266222763,-1.55804708025871,-2.11219761676266,-1.31380798157405,0.0350315901422087,-0.723708999121097,-2.2559704781429,-3.74426919207077,-4.68182676881451,-5.09454669798661,-5.14150293462523,-4.98176943376851,-4.74905546911219,-4.47561158898242,-4.16832366036291,-3.83407755023741,-3.47975912558963,-3.11225425340331,-2.73844880066218,-2.36522863434997,-1.99947962145041,-1.64808762894722,-1.31793852382413,-1.01591817306489,-0.748912443653206,-0.52380720257282,-0.347488316807457,-0.226841653340849,-0.168753079156724,-0.180108461238813,-0.267793666570843,-0.438694562136546,-0.699697014919651
-0.218496000000001,0.62709234864289,-0.816723586205457,-1.9234988101278,-2.7208496573798,-3.23639246221711,-3.49774355889538,-3.53251928167027,-3.36833596479744,-3.03280994253253,-2.5535575491312,-1.9581951188491,-1.2743389859419,-0.52960548466524,0.248389050725218,1.03202828597383,1.79369588682492,2.50577551902286,3.14065084831198,3.67070554043662,4.06832326114114,4.30588767616988,4.35578245126719,4.1960828301642,3.82763036853925,3.25695820005746,2.49059945838398,1.52114511604863,0.285417501040164,-1.02790029010674,-1.28340827950186,-1.53980509828442,-0.78030105378362,0.39915773596793,-0.555228476964885,-2.15500511471138,-3.6333011018976,-4.56760071568953,-4.99272881361265,-5.05784539828231,-4.91211047231386,-4.68129348947696,-4.39760170815857,-4.06985183789999,-3.70686058824248,-3.31744466872733,-2.91042078889582,-2.49460565828923,-2.07881598644884,-1.67186848291593,-1.28257985723178,-0.91976681893767,-0.592246077574886,-0.308834342684706,-0.0783483238084117,0.0903952695127188,0.188579727737404,0.207388341324363,0.138004400732314,-0.0283888035800213,-0.300607981153926,-0.68746984153068
-0.118496,0.637810806915253,-0.550882794483684,-1.4572093887877,-2.1041023211313,-2.514494936649,-2.71132058047529,-2.71751259774468,-2.55600433359167,-2.24972913315078,-1.82162034155651,-1.29461130394336,-0.691635365445836,-0.0356258711984475,0.650483833664303,1.34376040400792,2.02127049469788,2.66008076059968,3.23725785657883,3.72986843750081,4.11497915823113,4.36965667363527,4.47096763857873,4.39401771259223,4.10606857386745,3.57242090526127,2.7583753896306,1.64455224102447,0.272849798260463,-1.0181004838703,-0.90830077001212,-0.865973999759823,-0.242739563852278,0.679360797128724,-0.423148670704085,-2.01505266409062,-3.42591363775901,-4.33798902272074,-4.7876087836927,-4.8996210188181,-4.79887382624016,-4.59143018796314,-4.30821262143558,-3.96135852796704,-3.56300530886711,-3.12529036544537,-2.66035109901139,-2.18032491087477,-1.69734920234507,-1.22356137473187,-0.771098829344765,-0.352098967493323,0.0213008095128751,0.336963100364248,0.582750503751216,0.746525618364201,0.816151042893622,0.7794893760299,0.624403216463456,0.338755162884711,-0.0895921860159179,-0.672776231548008
