NaN,-5.5,-5.4,-5.3,-5.2,-5.1,-5,-4.9,-4.8,-4.7,-4.6,-4.5,-4.4,-4.3,-4.2,-4.1,-4,-3.9,-3.8,-3.7,-3.6,-3.5,-3.4,-3.3,-3.2,-3.1,-3,-2.9,-2.8,-2.7,-2.6,-2.5,-2.4,-2.3,-2.2,-2.1,-2,-1.9,-1.8,-1.7,-1.6,-1.5,-1.4,-1.3,-1.2,-1.1,-1,-0.899999999999999,-0.8,-0.699999999999999,-0.6,-0.5,-0.399999999999999,-0.3,-0.199999999999999,-0.0999999999999996,0,0.0999999999999996,0.199999999999999,0.3,0.399999999999999,0.5,0.6,0.699999999999999,0.8,0.899999999999999,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5
-14.536992,0.341147914530304,0.3100954010235,0.298288634937172,0.305188588280918,0.330256233064336,0.372952541297022,0.432738484988575,0.509075036148592,0.601423166786671,0.70924384891241,0.831998054535405,0.969146755665255,1.12015092431156,1.28447153248391,1.46156955219191,1.65090595544515,1.85194171425324,2.06413780062577,2.28695518657233,2.51985484410254,2.76229774522597,3.01267156691203,3.26507080596933,3.51251666416625,3.74803034327119,3.96463304505256,4.15534597127874,4.31319032371815,4.43118730413916,4.5023581143102,4.51972395599964,4.47977979385327,4.39291564402632,4.27299528555141,4.13388249746116,3.9894410587882,3.85353474856513,3.74002734582457,3.66278262959914,3.63566437892146,3.67253637282414,3.77949546421803,3.93157080152679,4.09602460705233,4.24011910309656,4.33111651196136,4.34905102191522,4.32504468509287,4.30299151959562,4.32678554352478,4.44032077498165,4.67394401263736,5.0038131774422,5.3925389709163,5.80273209457977,6.19700324995271,6.53796313855525,6.7882224619075,6.91039192152958,6.86708221894158,6.62090405566364,6.15750359772647,5.55466886920325,4.91322335867776,4.3339905547338,3.91779394595514,3.73747270718609,3.75392875831296,3.9000797054826,4.10884315484183,4.31313671253749,4.45772553557542,4.53476498439745,4.54825797030444,4.50220740459723,4.40061619857667,4.24748726354361,4.0468235107989,3.80262785164338,3.51890319737791,3.19965245930332,2.84980434693802,2.47799076267058,2.09376940710712,1.70669798085377,1.32633418451666,0.962235718701901,0.623960284015622,0.321065581063947,0.0631093104530001,-0.140350827211094,-0.282494609330519,-0.367451725340683,-0.402089342685301,-0.393274628808087,-0.347874751152755,-0.272756877163022,-0.174788174282601,-0.0608358099552076,0.062233048375445,0.18755123326564,0.308251577271664,0.417466912949802,0.508330072856339,0.573973889547561,0.607531195579753,0.6021348235092,0.550917605892187,0.447012375285,0.283551964243923,0.0536692053252441
-14.436992,0.339749417901999,0.309695214795543,0.298392426863394,0.305366464224613,0.330142736998259,0.372246655303394,0.431203629259076,0.506539068984368,0.597778384598329,0.70444698622002,0.8260702839685,0.96217368796283,1.11228260832207,1.27592245516528,1.45261863861153,1.64189656877986,1.84328165578935,2.05629930975905,2.28047494080802,2.51533395905532,2.76040177462002,3.01408983054077,3.2703537015346,3.52203499523814,3.76197531928803,3.98301628132088,4.17799948897335,4.33976654988204,4.4611590716836,4.53501866201466,4.55418692851183,4.51505553937248,4.42821640503686,4.30781149650595,4.16798278478071,4.02287224086212,3.88662183575116,3.77337354044881,3.69726932595603,3.6724511632738,3.7130610234031,3.82513048239759,3.98224953652165,4.14989778709235,4.29355483542677,4.37870028284198,4.38442591759526,4.34427227570474,4.30539208012874,4.31493805382562,4.4200629197537,4.65344526768609,4.98986715465502,5.38963650450747,5.81306124109042,6.22044928825087,6.5721085698358,6.8283470096922,6.94947253166707,6.89579305960739,6.62761651736015,6.12982726101919,5.48561537566582,4.80274737862815,4.18898978723437,3.7521091188126,3.56981602288256,3.59959767773018,3.76888539383296,4.00511048166839,4.23570425171397,4.40097891477418,4.49277028296152,4.51579506871546,4.47476998447549,4.37441174268108,4.21943705577172,4.01456263618689,3.76450519636606,3.47398144874873,3.14770810577436,2.79122625449503,2.41337448041307,2.0238157436434,1.63221300430095,1.24822922250064,0.881527358357401,0.54177037198614,0.238621223501786,-0.018257126980739,-0.219201719346514,-0.35734179905442,-0.436975433858562,-0.465192897086846,-0.449084462067181,-0.395740402127473,-0.312250990595631,-0.205706500799562,-0.0831972060671742,0.0481866202736261,0.181354704894929,0.309216774468828,0.424682555667418,0.520661775162787,0.59006415962703,0.625799435732238,0.620777330150505,0.567907569553921,0.460099880614582,0.290263990004576,0.051309624395999
-14.336992,0.338292788812054,0.309450572133576,0.298810826143771,0.30596738171083,0.330514069702946,0.37204472098831,0.430153166435116,0.504433236911557,0.594478763285822,0.699883576426107,0.820241507200603,0.955146386477501,1.104192045125,1.26697231401128,1.44308102400454,1.63211200597298,1.83365909078478,2.04731610930813,2.27267689241124,2.50933527096229,2.75688507582948,3.01376597919116,3.27380101846643,3.52965907238454,3.77400901967474,3.99951973906628,4.19886010928842,4.36469900907042,4.48970531714153,4.56654791223101,4.5878956730681,4.55003583397545,4.46372905164919,4.34335433837883,4.20329070645389,4.0579171681639,3.92161273579835,3.80875642164678,3.73372723799869,3.7109041971436,3.75466631137103,3.87098407677007,4.03219392462815,4.20222377003229,4.3450015280695,4.42445511382678,4.41886293666346,4.36390538302815,4.30961333364177,4.30601766922523,4.40314927049945,4.63574783923169,4.97738836137459,5.38635464392713,5.82093049388829,6.23939971825704,6.60004612403238,6.86115351821327,6.98100570779871,6.91788649978767,6.63007970117913,6.1017992603907,5.4209796915145,4.70148565006129,4.05718179154181,3.60193277146681,3.41772657653997,3.45904451823655,3.64849123922475,3.90867138217275,4.16218958974876,4.34544204634827,4.44999110327603,4.48119065356408,4.44439459024449,4.3449568063493,4.18823119491058,3.97957164896038,3.72433206153075,3.42786632565375,3.09552833436142,2.73340354463258,2.35050366923299,1.95657198487515,1.56135176827157,1.17458629613477,0.806018845177258,0.465392692111534,0.162451113650112,-0.0930626134944976,-0.291405212609787,-0.425671324334765,-0.500307258714523,-0.522597243145669,-0.499825505024814,-0.439276271748567,-0.348233770713537,-0.233982229316333,-0.103805874953566,0.0350110649781562,0.175184363082222,0.309429791962022,0.43046312422095,0.531000132462392,0.603756589289742,0.641448267306388,0.636790939115722,0.582500377321134,0.471292354526015,0.295882643333754,0.0489870163477436
-14.236992,0.336779975289665,0.309354188862648,0.299529748917178,0.306972689942212,0.331349046426707,0.37232485285962,0.429566143729909,0.502738953526531,0.591509316738442,0.695543267854602,0.814506841363965,0.948066071755491,1.09588699351814,1.25763564114086,1.43297804911261,1.62158025192236,1.82310828405905,2.03722818001165,2.26360597426911,2.50190770132039,2.75179939565445,3.01175323628694,3.27546598034026,3.53544052946352,3.78417978530583,4.01418664951629,4.217964023744,4.38801480963807,4.5168419088476,4.59694822302169,4.62083665380946,4.58468901433689,4.49940276363758,4.37955427222204,4.23971991060074,4.09447604928418,3.95839905878286,3.84606530960726,3.77205117226789,3.75093301727522,3.79728721513976,3.91702714590884,4.08141422777712,4.25304688847614,4.39452355573741,4.46844265729243,4.45239324762783,4.38392688825055,4.31558576742264,4.29991207340613,4.38944799446308,4.62073346846531,4.96629943172381,5.38267457015937,5.82638756969276,6.25396711624476,6.62194189573616,6.88684059408773,7.00519189722026,6.93352449105453,6.62836706151131,6.07335158864839,5.36052322907159,4.60903043352371,3.93802165274761,3.46664533748607,3.28059397788074,3.33173622166845,3.53848475598483,3.81925226796552,4.09245144474615,4.29107912970014,4.40646879115192,4.44453805366373,4.41120454179778,4.3123858801163,4.15399969318149,3.94196360555559,3.6821952418008,3.38061222647935,3.04313218415346,2.6763196926166,2.28932714258722,1.89195387801503,1.49399924284972,1.10526258104101,0.735543236538594,0.394640553292176,0.092353875251463,-0.161517453633843,-0.357174089414038,-0.487691571903777,-0.557644975975154,-0.574484260264616,-0.545659383408617,-0.478620304043605,-0.380816980806033,-0.259699372332349,-0.122717437259007,0.0226788657775453,0.169039578140855,0.308914741194472,0.434854396301947,0.539408584826828,0.615127348132665,0.654560727583007,0.650258764541403,0.594771500371403,0.480648976436556,0.30044123410041,0.0466983147265176
-14.136992,0.335212925364029,0.309398780807807,0.300535111322491,0.308363738121401,0.332626482417854,0.37306516542517,0.429421608356668,0.501437632425665,0.58885505884548,0.691415708829433,0.808861403590841,0.940933964343022,1.0873752122993,1.24792696867298,1.4223310546774,1.61032929152586,1.8116635004317,2.02607550260821,2.25330711926873,2.49310017162658,2.74519648089507,3.00810482525179,3.27540181073149,3.53943100033316,3.79253595705582,4.02706024389847,4.23534742386012,4.40974105993978,4.54258471513645,4.62622195244915,4.65299633487689,4.61898341713152,4.53518672077635,4.41634175908754,4.27718404534125,4.13244909281363,3.99687241478084,3.88518952451903,3.81213593530438,3.79244716041304,3.84085871312115,3.96323058838726,4.12992070789938,4.30241147502789,4.44218529314318,4.51072456561564,4.48504801899637,4.40431967255934,4.32323986875926,4.29650895005083,4.37882725888875,4.6082838965781,4.95652299982558,5.37857746418826,5.82948018522322,6.26426405848754,6.63796197953831,6.9056068439326,7.02223154722749,6.94286898498006,6.62255205274739,6.04441623859965,5.30400740065933,4.52497398956201,3.83096445594327,3.34562725043869,3.15780783662734,3.21713972986229,3.43845345844008,3.73657955065726,4.0263485348104,4.23785436423222,4.36224469240016,4.40593059782786,4.37532315902894,4.27683345451702,4.11687256280574,3.90185156240871,3.63818153183957,3.33227354961194,2.99053869423945,2.61995817371301,2.22979371393265,1.8298771702757,1.43004039811948,1.04011525284131,0.66993358981853,0.329327264428444,0.0281281320483804,-0.223831951944337,-0.416721132172387,-0.543610928493676,-0.609186361707037,-0.621035827846529,-0.586747722946215,-0.513910443040156,-0.410112384162413,-0.282941942347047,-0.139987513628122,0.0111625059603038,0.162919720384166,0.307695733609405,0.43790214960196,0.545950572327768,0.624252605752768,0.665219853842898,0.661263920564098,0.604796409882305,0.48822892576346,0.303973072173497,0.0444404530783601
-14.036992,0.333593587064341,0.309577063794099,0.301812829498585,0.310121875451038,0.3343251929247,0.37424377319281,0.429698607528608,0.500510687205334,0.586501003496228,0.68749054767453,0.80330031101348,0.933751284786318,1.07866446026629,1.23786082872662,1.41116138144056,1.59838710968135,1.79935900472223,2.01389805783644,2.24182526029722,2.4829616033778,2.73712807835143,3.00287396950945,3.27366173321555,3.54168211885153,3.79912587579921,4.03818375344037,4.25104650115681,4.42990486833033,4.56694960434274,4.65437145857583,4.6843611804114,4.65288737903407,4.57103010283979,4.45364726002733,4.31559675879543,4.17173650734288,4.03692441386844,3.92601838657087,3.85387633364893,3.8353561633014,3.88531578372704,4.00956530277872,4.17772362692575,4.35036186229154,4.48805111499952,4.55136249117309,4.51685841927708,4.42506661714195,4.33250612493959,4.29569598284185,4.37115523102063,4.59828086476124,4.9479816998028,5.37404450699788,5.83025605719906,6.2704031212589,6.64827247002998,6.91765087436487,7.03232510511614,6.94608193313637,6.61270812927811,6.01492520305189,5.25119361860002,4.44890857872273,3.7354652862203,3.23825894389296,3.04875776250221,3.11472198465446,3.34798486091737,3.66037964185859,3.96373957804578,4.18573194934696,4.31736015283169,4.3654616148699,4.3368737618315,4.23843402008643,4.0769798160046,3.85934857595596,3.59237772631041,3.2829046934379,2.93776690370834,2.5643024631877,2.17185219672613,1.77025760886981,1.36936020416492,0.979001487157653,0.609022962394189,0.26926613442071,-0.0304274922165968,-0.280216412971547,-0.470259123297957,-0.593637780836684,-0.655129191976759,-0.662433825294253,-0.623252149365238,-0.545284632765786,-0.436231744071971,-0.303793951859862,-0.155671724705534,0.00043446881494269,0.156824160125494,0.305796880650049,0.439652161812537,0.550689535036883,0.631208531747017,0.673508683366865,0.669889521320357,0.612650577031419,0.494091381923981,0.306511467421968,0.0422103649493107
-13.936992,0.331923908419799,0.309881753646573,0.303348819584334,0.312228451133766,0.336423993195555,0.375838790670385,0.430376188458942,0.499939531461911,0.584432164579975,0.683757432713823,0.797818680764136,0.926519253631602,1.06976249621691,1.22745175342073,1.39949037014376,1.58578169128669,1.78622906175019,2.00073582643495,2.22920533024166,2.47154091807101,2.72764593482367,2.9961138924836,3.27029897136785,3.54224551887671,3.8039978824105,4.04760040936953,4.2650974471541,4.44853334316452,4.58995244480111,4.68139909946416,4.71491765455398,4.68636923671927,4.60688208960221,4.49140123609336,4.35487169908331,4.2122385014626,4.07844666612182,3.96844121595153,3.8971671738423,3.87956956268468,3.93059340536926,4.05600218765658,4.22483324678705,4.39694238287108,4.53218539601909,4.59041808634146,4.54785561697796,4.4461506031858,4.34331502325153,4.2973608554617,4.36630007810289,4.59060611420587,4.94059816577836,5.36905687957231,5.82876290233966,6.27249688083236,6.65303946180235,6.92317129200158,7.035673018182,6.94332528709555,6.59890874549417,5.9848104748125,5.20184329521591,4.38042646155245,3.6509792286702,3.1439208514172,2.9528333652278,3.02394992788136,3.26666647774357,3.59037895318008,3.90448329255654,4.13467608444681,4.27185651825747,4.32322443360328,4.29597967009903,4.19732206735947,4.03445146499938,3.81456770263353,3.54487061987668,3.23256005634361,2.88483585164909,2.50933603630661,2.11545140442455,1.71301094101003,1.31184363107013,0.921778459611986,0.55264441164269,0.214270472169348,-0.0835143738009303,-0.330881141261039,-0.518000845203871,-0.637980515665023,-0.695671242850906,-0.698860132010632,-0.655334288393314,-0.572880817248066,-0.459286823824001,-0.32233941337023,-0.169825691135869,-0.00953276237002909,0.150752267678175,0.303242293759631,0.440150210625226,0.553688913025847,0.63607129571238,0.679510253435713,0.676218680946732,0.618409472996324,0.498295524335376,0.308089729714775,0.0400049838854088
-13.836992,0.330205837459596,0.310305566190277,0.305128997718615,0.314664814372228,0.338901698478732,0.377828332365746,0.431433398360886,0.49970557879177,0.582633555986016,0.680206012271241,0.792411629975061,0.919239091425095,1.06067707894896,1.21671427487427,1.38733936152865,1.57254102123972,1.77230793633508,1.98662878914236,2.21549226198918,2.45888703720315,2.71680179711189,2.98787781759797,3.26536674876381,3.54117283426677,3.80720031776422,4.05535344291352,4.27753645337204,4.46565359279714,4.6116091048462,4.70730723317658,4.74465222144564,4.71939732686183,4.64269186083789,4.52953414833763,4.39492251432488,4.25385528376344,4.12133078161715,4.01234733284981,3.94190326242523,3.92499689530725,3.97662655645967,4.1025121415942,4.2712598294141,4.44219736937051,4.57465251091458,4.62795300349745,4.57807078060704,4.46755451187831,4.35559705098302,4.30139125159289,4.36412996737968,4.58514138610315,4.93429503187516,5.36359576289562,5.8250484373644,6.27065791348142,6.65242904944657,6.92236670345973,7.03247573372081,6.9347609984297,6.58122735578629,5.95400404668887,5.15571784282928,4.31911989859773,3.57696136838447,3.06199340657971,2.86942425452654,2.94429050137939,3.19408582324556,3.52630389623232,3.84843839644697,4.08465096893421,4.22577513448844,4.27931238284146,4.25276420372508,4.15363208687111,3.98941752201136,3.76762199887763,3.49574700720173,3.18129403671548,2.83176457715068,2.45504236833565,2.06054015048479,1.658052913909,1.2573756489192,0.868303345826278,0.500630994941156,0.164153586574734,-0.13133388896208,-0.376036441358377,-0.560159080303251,-0.676847519710915,-0.731010290396063,-0.730496627398511,-0.683155765758072,-0.596836940514562,-0.479389386707796,-0.338662339377586,-0.18250503356375,-0.0187667043060998,0.144703413355547,0.300056084381378,0.439442073731578,0.555012146366332,0.638917067245826,0.683307601330244,0.680334513579772,0.622148568954596,0.500900532414901,0.308741168920871,0.037821243432694
-13.736992,0.328441322212931,0.310841217250258,0.307139280040302,0.317412314369063,0.341737124022541,0.380190512786737,0.432849284447652,0.499790242791286,0.581090191603639,0.676825934670713,0.787074275778507,0.911912018713021,1.05141596726026,1.20566292520622,1.3747296963369,1.55869308443831,1.75762989329644,1.97161692669729,2.20073098842687,2.44504888227118,2.70464741201621,2.97821896827627,3.25891828897886,3.53851569887978,3.80878152273486,4.06148608529987,4.28839971133065,4.48129272558297,4.63193545281267,4.73209821777553,4.77355134522737,4.75193998613648,4.67840859632114,4.56797645781211,4.43566285264016,4.29648706283606,4.16546837043057,4.05762605745447,3.98797940593851,3.97154769791347,4.0233502154101,4.14906606316497,4.31701363673773,4.48617115439382,4.61551683439867,4.66402889501774,4.60753507867229,4.4892612244069,4.36928269542198,4.30767485491794,4.36451306609519,4.58176842164425,4.92899493221611,5.35764233795188,5.81916037899268,6.26499879547962,6.6466073275538,6.91543571535634,7.02293369902834,6.92055101871092,6.55973741454519,5.9224379114884,5.11257867376239,4.26458115040513,3.51286679045461,2.9918570429488,2.7979200401209,2.87521064698494,3.12983041175019,3.4678808826259,3.79546360782132,4.03562080221161,4.17915734733556,4.23381879139787,4.20735068260321,4.1074985691563,3.94200799926182,3.71862452112446,3.44509368294891,3.12916103293988,2.77857211930205,2.40140493454073,2.00706724836371,1.6052992747794,1.20584122779619,0.818433321422489,0.452815769666706,0.118728786537239,-0.174087413957507,-0.415892617809128,-0.59694661100922,-0.71044717970658,-0.761344110678817,-0.757525190860734,-0.706878207187141,-0.617290946592844,-0.496651196012651,-0.352846742381367,-0.193765372633802,-0.0272948737047601,0.138676967470948,0.296262363958517,0.437573528823141,0.554722675130011,0.639822015944321,0.684983764331262,0.682320133356029,0.623943336083814,0.50196558557981,0.308499094909208,0.0356560771372053
-13.636992,0.326632310708999,0.311481422651565,0.309365582688271,0.320452300326915,0.344909085075295,0.382903446441209,0.434602893932455,0.500174937056832,0.579787085322137,0.673606848236169,0.781801735306725,0.904539256041604,1.0419869199486,1.19431223653552,1.36168271531016,1.54426586578031,1.74222919745378,1.95574021983836,2.18496644244184,2.43007537477204,2.69123452633674,2.96719056794219,3.2510068155884,3.53432574657383,3.80878983819693,4.06604156775615,4.29772341254996,4.49547784987681,4.65094735703516,4.75577441132346,4.80160149004017,4.78396555121795,4.71398147582626,4.60665862556877,4.47700636214916,4.3400340472711,4.21075104263825,4.10416670995428,4.03529041092287,4.01913150724769,4.07069936063241,4.19563485094226,4.36210493068876,4.528908070545,4.65484274118406,4.69870741327903,4.63627967968174,4.511253621959,4.38430244385636,4.31609934911936,4.36731754149357,4.58036896202031,4.92462050092409,5.35117778572518,5.81114644394388,6.25563210310046,6.63574039071521,6.90257693430842,7.00724736140036,6.90085729951133,6.53451237616159,5.8900440620185,5.07218720033753,4.21640247752122,3.45815057997212,2.93289219409276,2.7377103317333,2.81617730653441,3.07348775758435,3.41483632397141,3.74541764478387,3.98754978368145,4.13204450260979,4.18683698808594,4.15986242662698,4.05905600475,3.89235290897205,3.66768832581022,3.39299744178158,3.07621544340321,2.72527751719217,2.34840721018777,1.9549815115182,1.55466577083387,1.15712533778519,0.772025562022585,0.409031793196464,0.0778093809572402,-0.211976325044671,-0.450659975158855,-0.628576219734898,-0.738987882384241,-0.78687047976575,-0.780127701800145,-0.726663238408148,-0.634380779510479,-0.511184015027859,-0.364976634881008,-0.203662328990648,-0.0351447872774998,0.132672300337715,0.291885243934276,0.434590353591464,0.552883939388556,0.638862311404833,0.684621779719572,0.682258654412053,0.623869245561556,0.501549863247359,0.30739681754874,0.0335064185449825
-13.536992,0.324780750976995,0.312218898219245,0.311793821801397,0.323766121448426,0.348396396885306,0.385945247837009,0.43667327402851,0.500841075184783,0.578709251030801,0.670538401291538,0.776589125691968,0.897122023957064,1.0323976958118,1.18267674098115,1.34821975919009,1.52928735016359,1.72614011362663,1.93903864930418,2.16824355692121,2.41401543620269,2.67661488687361,2.95484584001946,3.24168555216787,3.52865461120697,3.80727360502494,4.0690631215099,4.30554374855002,4.50823607403345,4.66866068584833,4.77833817188281,4.82878912002504,4.81544235878095,4.74935967912754,4.6455111126596,4.51886669097189,4.38439644565921,4.25707040831633,4.15185861053803,4.08373108391909,4.0676578600543,4.11860897053842,4.24218940349942,4.40654397319801,4.57045245042804,4.69269460598342,4.732050210658,4.66433575214339,4.53351458572203,4.40058678357406,4.32655241787967,4.37241156081898,4.5808247484225,4.921094372122,5.34418328719959,5.80105434893738,6.24267041261747,6.61999433352196,6.88398896693298,6.98561716813263,6.875841792403,6.50562569502621,5.85675449108655,5.03430483487695,4.17417614049256,3.4122678220285,2.8844792935799,2.68818473908622,2.76665742186419,3.02464537507491,3.36689663187944,3.69815922543887,3.94040211274618,4.08447794612206,4.13846030171912,4.11042275568995,4.00843888418716,3.84058226336335,3.61492646937113,3.3395450783631,3.02251166649186,2.67189980991001,2.29603267054269,1.90423175340512,1.50606814928507,1.11111294897029,0.728937243248527,0.369112122907551,0.0412086787351118,-0.245201998481032,-0.480548817953125,-0.655260688893409,-0.762678014476119,-0.80778717372345,-0.798486039619589,-0.742672485148722,-0.648244383295035,-0.523099607042714,-0.375136029375944,-0.212251523278915,-0.0423439617358086,0.126688782269185,0.286948835751882,0.430538325728097,0.549559379213641,0.63611412322433,0.682304684775976,0.680233190884395,0.622001768565399,0.499712544834803,0.305467646708419,0.0313692012020647
-13.436992,0.322888591046117,0.313046359778345,0.314409913518555,0.327335126936237,0.352177874700883,0.389294031481983,0.439039471949029,0.501770070771512,0.577841702618921,0.66761024216075,0.771431564066488,0.889661543005627,1.02265605364766,1.17077097066207,1.33436216871836,1.51378552248601,1.70939690663452,1.92155219583337,2.15060726475206,2.39691798806009,2.66084024042692,2.94123800793178,3.23100772229267,3.5215539266373,3.8042811640934,4.07059397778868,4.31189691085086,4.51959450640767,4.68509130758681,4.79979185751601,4.85510069932298,4.84633874550022,4.78449238599929,4.68446438013656,4.56115748722837,4.42947446659106,4.30431807754098,4.20059107939449,4.13319623146793,4.11703629307764,4.16701402353999,4.28870061940985,4.4503410261963,4.61084862664695,4.72913680350943,4.76411893953134,4.69173446456524,4.55602699688339,4.41806620186303,4.33892174488137,4.37966329131561,4.58301752204198,4.91833917993275,5.33664002335919,5.78893181069257,6.22622630030415,6.59953525056522,6.85987041984705,6.9582435665209,6.84566644895805,6.47315082552977,5.82250119149995,4.99869298970294,4.13749439986572,3.37467360171526,2.84599877497853,2.64873287190207,2.72611793481069,2.98289077854874,3.32378821796058,3.6535470678906,3.89414198880824,4.03649902368335,4.08878206111084,4.05915498968566,3.95578169800274,3.786826074657,3.56045200824338,3.2848233873568,2.96810410059221,2.61845803654452,2.2442647908714,1.85476678748136,1.45942215734566,1.06768903143555,0.689025540722278,0.332889816177087,0.0087399887712265,-0.273965810524053,-0.505769450737504,-0.677212800897876,-0.781725962714436,-0.824291968618503,-0.81278208372191,-0.755067573136491,-0.65901970197408,-0.53250973534651,-0.383408938365613,-0.219588576143224,-0.048919913791176,0.120725783578697,0.281477250854562,0.425463222924588,0.544812434676937,0.631653620999779,0.67811551678128,0.676326856909605,0.618416376272923,0.496512809759399,0.302744892257198,0.0292413586544917
-13.336992,0.320957778945559,0.313956523153914,0.31719977397862,0.331140665992991,0.356232333770341,0.392927911883982,0.441680534907228,0.502943337413394,0.577169453975791,0.664812019167735,0.766324167562538,0.882159033733513,1.01276975225398,1.15860945769724,1.32013128463661,1.49778836764542,1.69203384129696,1.90332084016456,2.13210249882152,2.37883195184116,2.6439623337968,2.92642029510286,3.21902654953822,3.51307532672288,3.79986085627682,4.07067736782003,4.31681909097251,4.52958025535426,4.70025509058526,4.8201378262855,4.88052269207498,4.87662304805047,4.81932877621581,4.72344888905165,4.6037923990386,4.47516831865729,4.35238566038836,4.25025343671243,4.18358066011013,4.1671763430621,4.21584949804895,4.3351393972469,4.49350635161446,4.65014093180572,4.76423370847478,4.79497525227574,4.71850698545529,4.57877373663053,4.43667118601119,4.35309501380698,4.3889409002276,4.58682902406991,4.91627755847923,5.32852917518805,5.77482654592883,6.20641234243404,6.57452923643614,6.83041989966762,6.92532700386094,6.81049322074857,6.43716122206297,5.7872161560661,4.96511307713776,4.10594951618726,3.3448230041239,2.81683107185695,2.61874433990333,2.69402578721029,2.9478114823327,3.28523749382542,3.61143989024333,3.84873361127008,3.98814908110459,4.03789559507455,4.00618244850768,3.90121893673169,3.73121435507429,3.50437799886317,3.22891916342606,2.91304714409066,2.56497123618467,2.19308704643981,1.80653542720379,1.41464354222831,1.02673855526507,0.652147630065801,0.300197930382194,-0.0197833800340406,-0.298469137431193,-0.526532178057555,-0.69464533816142,-0.796340113831412,-0.836582640517492,-0.823197713509952,-0.764010128099085,-0.666844679575183,-0.539526163228541,-0.389879374349448,-0.225729108228202,-0.0549001601550912,0.114782674579588,0.275494600685544,0.419410822872486,0.538706545850118,0.625556974328149,0.672137313016285,0.670622766624235,0.613188539861704,0.4920098374384,0.29926186406403,0.0271198244483024
-13.236992,0.31899026270452,0.314942104171,0.320149319320468,0.33516408782133,0.360538589341989,0.396825003550851,0.44457551011632,0.504342288706802,0.576677518990701,0.662133380636421,0.761262053312368,0.874615716686946,1.00274655042856,1.14620673420562,1.30554844768652,1.48132387053967,1.67408518243348,1.88438456303635,2.11277419201668,2.35980624904288,2.62603291378336,2.91044592495642,3.20579525747996,3.50327044532178,3.7940610224497,4.0693565228315,4.32034648043501,4.53822042922801,4.71416790317832,4.83937843625373,4.90504156242205,4.90626360310643,4.8538180295514,4.76239510045682,4.64668507452259,4.52137821044856,4.40116476693461,4.30073500268063,4.23477917638647,4.21798754675202,4.26505037247715,4.38147663558395,4.5360502113833,4.68837369850834,4.79804969559216,4.82468080126789,4.74468448332155,4.60173768615086,4.45633222330647,4.36895990833902,4.40011255479914,4.59214099569744,4.91483214188434,5.31983192367025,5.75878627136555,6.18334111528064,6.5451423857259,6.79583601301173,6.88706792744852,6.77048405934666,6.39773033901654,5.75083137759239,4.93332650950369,4.07913375000375,3.32217111434591,2.79635661778347,2.59760875281242,2.66984792089939,2.91899500075367,3.25097087108454,3.57169641060131,3.80414117953414,3.93946946419673,3.98589423242368,3.95162845204956,3.84488509090897,3.6738771168365,3.44681749766671,3.17191920123422,2.85739519537359,2.51145844791942,2.14248291251385,1.75948648602928,1.37164805114565,0.988146490542929,0.618160686901057,0.270869522899993,-0.0445481187803152,-0.318913355459912,-0.543047304458847,-0.707771083097164,-0.806728854559271,-0.844856965487005,-0.82991480838656,-0.76966177576413,-0.671857260125912,-0.5442606539781,-0.394631349826887,-0.230728740178472,-0.0603122175390448,0.108858825585195,0.269024996688055,0.412426903263341,0.531305152804856,0.617900352806407,0.664453110761797,0.663204034164834,0.606393730509321,0.486262807289064,0.295051871997866,0.0250015321295367
